48.337	20.429	20.811	49.532	19.956	21.039	48.534	19.344	21.734	3	0	0	0.3359	0	0	0
17.68	-10.204	20.8	18.697	-10.246	21.517	18.217	-10.851	21.965	3	0	0	0.336	0	0	0
30.808	10.944	20.799	31.737	10.614	20.341	30.7	9.9944	20.185	3	0	0	0.33606	0	0	0
30.808	10.944	20.799	30.7	9.9944	20.185	29.59	9.3313	20.019	3	0	0	0.3362	0	0	0
29.328	50.204	20.797	28.54	50.966	21.218	29.807	50.968	21.551	3	0	0	0.33627	0	0	0
29.328	50.204	20.797	29.807	50.968	21.551	31.073	50.97	21.884	3	0	0	0.33642	0	0	0
40.425	44.004	20.797	39.214	43.837	20.934	40.293	44.558	21.48	3	0	0	0.33648	0	0	0
40.425	44.004	20.797	40.293	44.558	21.48	41.33	44.436	21.054	3	0	0	0.33653	0	0	0
24.373	-17.05	20.79	25.215	-16.209	20.28	24.717	-18.155	21.742	2	0	0	0.33663	0	0	0
-4.8199	69.043	20.783	-3.8768	69.025	20.53	-4.1061	68.204	21.348	2	0	0	0.3367	0	0	0
-4.8199	69.043	20.783	-4.1061	68.204	21.348	-5.3389	68.164	21.738	2	0	0	0.33679	0	0	0
71.299	63.167	20.759	70.614	63.974	20.348	71.895	63.89	20.118	3	0	0	0.33686	0	0	0
71.299	63.167	20.759	71.895	63.89	20.118	72.58	63.084	20.529	3	0	0	0.33695	0	0	0
66.523	64.706	20.757	67.321	63.98	21.087	66.248	63.841	21.426	3	0	0	0.33702	0	0	0
66.523	64.706	20.757	66.248	63.841	21.426	65.367	64.557	21.123	3	0	0	0.33709	0	0	0
15.483	-11.347	20.75	16.391	-11.157	21.001	14.899	-12.139	21.173	3	0	0	0.33715	0	0	0
68.394	64.119	20.748	68.636	64.864	20.17	69.504	64.046	20.548	3	0	0	0.33721	0	0	0
68.394	64.119	20.748	68.377	63.287	21.334	67.321	63.98	21.087	3	0	0	0.33727	0	0	0
52.611	48.726	20.741	53.335	48.262	20.284	52.385	47.68	20.092	3	0	0	0.33734	0	0	0
52.611	48.726	20.741	52.385	47.68	20.092	51.432	48.004	20.502	3	0	0	0.33743	0	0	0
32.811	-21.516	20.724	33.993	-20.737	20.451	33.963	-22.073	21.387	3	0	0	0.33755	0	0	0
32.811	-21.516	20.724	33.963	-22.073	21.387	32.781	-22.853	21.66	3	0	0	0.33768	0	0	0
38.527	43.492	20.718	37.995	42.719	19.962	37.285	42.925	20.397	3	0	0	0.33777	0	0	0
23.48	51.964	20.715	23.975	51.157	20.18	22.87	51.354	20.053	3	0	0	0.33783	0	0	0
23.48	51.964	20.715	22.87	51.354	20.053	22.289	52.176	20.577	3	0	0	0.33791	0	0	0
66.759	-12.704	20.693	66.03	-13.476	21.314	65.406	-12.913	21.021	3	0	0	0.338	0	0	0
59.945	21.51	20.682	61.035	22.126	20.356	59.864	20.292	21.549	2	0	0	0.33811	0	0	0
20.733	16.229	20.672	21.355	17.151	21.198	22.047	16.647	20.956	3	0	0	0.3382	0	0	0
26.973	23.328	20.671	27.809	23.487	20.179	28.007	22.749	21.053	3	0	0	0.33827	0	0	0
26.973	23.328	20.671	28.007	22.749	21.053	26.946	22.486	21.754	3	0	0	0.33836	0	0	0
34.666	67.836	20.665	35.976	67.977	20.117	35.333	66.901	21.128	2	0	0	0.33846	0	0	0
34.666	67.836	20.665	35.333	66.901	21.128	34.147	66.969	21.48	2	0	0	0.33855	0	0	0
8.9737	64.728	20.663	9.292	65.451	20.143	10.063	64.621	20.581	3	0	0	0.33861	0	0	0
8.9737	64.728	20.663	8.9515	63.903	21.209	7.9193	64.551	20.927	3	0	0	0.33867	0	0	0
16.744	-10.576	20.656	17.68	-10.204	20.8	17.176	-11.097	21.594	3	0	0	0.33873	0	0	0
32.955	68.642	20.652	34.124	68.98	20.006	33.481	67.904	21.017	2	0	0	0.3388	0	0	0
32.955	68.642	20.652	33.481	67.904	21.017	32.296	67.972	21.368	2	0	0	0.33887	0	0	0
22.924	16.007	20.65	22.047	16.647	20.956	23.187	17.009	21.203	3	0	0	0.33894	0	0	0
22.924	16.007	20.65	23.187	17.009	21.203	24.146	16.395	20.914	3	0	0	0.33902	0	0	0
35.229	42.659	20.649	36.207	42.433	20.117	35.052	41.906	19.819	3	0	0	0.33909	0	0	0
35.229	42.659	20.649	35.052	41.906	19.819	34.074	42.131	20.35	3	0	0	0.33918	0	0	0
64.616	-12.199	20.649	65.406	-12.913	21.021	64.232	-13.095	21.305	3	0	0	0.33925	0	0	0
64.616	-12.199	20.649	64.232	-13.095	21.305	63.358	-12.394	20.953	3	0	0	0.33933	0	0	0
56.064	49.645	20.646	54.93	49.736	20.938	55.851	50.587	21.315	3	0	0	0.33941	0	0	0
56.064	49.645	20.646	55.851	50.587	21.315	56.984	50.496	21.023	3	0	0	0.33949	0	0	0
11.533	-0.99589	20.638	11.923	-0.89747	20.521	11.792	-1.0637	20.999	5	0	0	0.3395	0	0	0
11.533	-0.99589	20.638	11.781	-1.0527	20.956	11.273	-1.1428	20.984	5	0	0	0.33951	0	0	0
47.394	20.802	20.63	48.11	21.679	19.747	48.337	20.429	20.811	3	0	0	0.33959	0	0	0
47.394	20.802	20.63	48.337	20.429	20.811	47.325	19.895	21.439	3	0	0	0.33966	0	0	0
25.104	15.781	20.625	24.146	16.395	20.914	25.368	16.783	21.178	3	0	0	0.33974	0	0	0
25.104	15.781	20.625	25.368	16.783	21.178	26.59	17.172	21.442	3	0	0	0.33988	0	0	0
33.196	11.568	20.616	33.379	12.597	21.264	34.211	12.475	20.971	3	0	0	0.33997	0	0	0
54.132	48.999	20.611	52.868	48.968	20.849	53.858	49.883	21.255	3	0	0	0.34005	0	0	0
54.132	48.999	20.611	53.858	49.883	21.255	54.93	49.736	20.938	3	0	0	0.34012	0	0	0
24.064	24.162	20.61	24.911	24.674	19.664	24.88	23.705	20.912	3	0	0	0.3402	0	0	0
24.064	24.162	20.61	24.88	23.705	20.912	23.821	23.503	21.535	3	0	0	0.34026	0	0	0
10.681	-1.1247	20.61	11.15	-1.0151	20.498	10.827	-1.1974	20.927	5	0	0	0.34027	0	0	0
10.681	-1.1247	20.61	10.827	-1.1974	20.927	10.382	-1.2521	20.871	5	0	0	0.34028	0	0	0
9.3636	90.508	20.606	8.4049	89.704	20.279	8.2395	90.993	21.025	2	0	0	0.34037	0	0	0
9.3636	90.508	20.606	8.2395	90.993	21.025	8.0741	92.281	21.772	2	0	0	0.34055	0	0	0
67.114	-12.646	20.605	66.796	-11.862	20.122	67.918	-11.906	19.997	3	0	0	0.34061	0	0	0
67.114	-12.646	20.605	67.918	-11.906	19.997	68.507	-12.7	20.45	3	0	0	0.34071	0	0	0
62.484	-11.693	20.601	63.358	-12.394	20.953	62.099	-12.589	21.257	3	0	0	0.34079	0	0	0
62.484	-11.693	20.601	62.099	-12.589	21.257	60.841	-12.783	21.562	3	0	0	0.34093	0	0	0
35.265	12.321	20.601	34.211	12.475	20.971	35.092	13.263	21.28	3	0	0	0.341	0	0	0
35.265	12.321	20.601	35.092	13.263	21.28	36.209	13.165	20.932	3	0	0	0.34108	0	0	0
18.169	-9.7596	20.599	17.598	-9.3987	20.02	18.52	-9.0382	20.13	3	0	0	0.34113	0	0	0
18.169	-9.7596	20.599	18.52	-9.0382	20.13	19.509	-8.6521	20.248	3	0	0	0.34122	0	0	0
56.214	88.139	20.598	55.431	87.173	19.617	54.864	88.256	20.875	3	0	0	0.34134	0	0	0
56.214	88.139	20.598	54.864	88.256	20.875	55.757	89.012	21.612	3	0	0	0.34145	0	0	0
20.389	16.116	20.596	20.806	15.334	20.192	19.688	15.218	20.08	3	0	0	0.34151	0	0	0
20.389	16.116	20.596	19.688	15.218	20.08	19.001	15.972	20.456	3	0	0	0.34161	0	0	0
26.177	50.962	20.596	25.209	51.724	20.969	26.57	51.726	21.327	3	0	0	0.34169	0	0	0
26.177	50.962	20.596	26.57	51.726	21.327	27.274	50.964	20.885	3	0	0	0.34176	0	0	0
37.326	13.067	20.583	36.209	13.165	20.932	37.154	14.01	21.262	3	0	0	0.34183	0	0	0
37.326	13.067	20.583	37.154	14.01	21.262	38.098	14.854	21.593	3	0	0	0.34198	0	0	0
7.1415	65.241	20.582	7.9193	64.551	20.927	6.865	64.373	21.192	3	0	0	0.34204	0	0	0
7.1415	65.241	20.582	6.865	64.373	21.192	6.0055	65.05	20.867	3	0	0	0.34211	0	0	0
10.063	64.621	20.581	9.292	65.451	20.143	10.644	65.318	20.041	3	0	0	0.34218	0	0	0
10.063	64.621	20.581	10.644	65.318	20.041	11.152	64.513	20.499	3	0	0	0.34225	0	0	0
22.289	52.176	20.577	22.87	51.354	20.053	21.593	51.581	19.906	3	0	0	0.34232	0	0	0
22.289	52.176	20.577	21.593	51.581	19.906	21.013	52.404	20.43	3	0	0	0.3424	0	0	0
69.504	64.046	20.548	68.636	64.864	20.17	70.014	64.775	19.922	3	0	0	0.34247	0	0	0
69.504	64.046	20.548	70.014	64.775	19.922	70.614	63.974	20.348	3	0	0	0.34254	0	0	0
-6.7291	69.905	20.54	-5.5336	69.882	20.218	-6.0154	69.066	21.105	2	0	0	0.34262	0	0	0
-6.7291	69.905	20.54	-6.0154	69.066	21.105	-7.2481	69.026	21.495	2	0	0	0.34272	0	0	0
1.4372	-15.891	20.537	2.3759	-15.097	20.138	2.5756	-16.322	20.978	2	0	0	0.34281	0	0	0
1.4372	-15.891	20.537	2.5756	-16.322	20.978	2.7753	-17.547	21.818	2	0	0	0.34299	0	0	0
72.58	63.084	20.529	71.895	63.89	20.118	73.177	63.806	19.888	3	0	0	0.34306	0	0	0
72.58	63.084	20.529	73.177	63.806	19.888	74.459	63.723	19.657	3	0	0	0.34319	0	0	0
11.923	-0.89747	20.521	12.397	-0.86339	20.66	12.245	-0.98162	20.968	5	0	0	0.34321	0	0	0
32.932	11.327	20.52	33.629	10.858	20.028	32.667	10.284	19.883	3	0	0	0.34328	0	0	0
32.932	11.327	20.52	32.667	10.284	19.883	31.737	10.614	20.341	3	0	0	0.34337	0	0	0
51.432	48.004	20.502	52.385	47.68	20.092	51.435	47.099	19.9	3	0	0	0.34344	0	0	0
51.432	48.004	20.502	51.435	47.099	19.9	50.408	47.378	20.295	3	0	0	0.34351	0	0	0
69.543	14.958	20.501	68.455	14.39	20.093	68.526	15.567	21.016	2	0	0	0.3436	0	0	0
69.543	14.958	20.501	68.526	15.567	21.016	69.614	16.136	21.424	2	0	0	0.34371	0	0	0
11.152	64.513	20.499	10.644	65.318	20.041	11.818	65.202	19.952	3	0	0	0.34377	0	0	0
11.152	64.513	20.499	11.818	65.202	19.952	12.41	64.389	20.404	3	0	0	0.34385	0	0	0
11.15	-1.0151	20.498	11.533	-0.99589	20.638	11.273	-1.1428	20.984	5	0	0	0.34386	0	0	0
11.15	-1.0151	20.498	11.273	-1.1428	20.984	10.827	-1.1974	20.927	5	0	0	0.34387	0	0	0
14.575	-11.538	20.498	15.483	-11.347	20.75	14.899	-12.139	21.173	3	0	0	0.34393	0	0	0
14.575	-11.538	20.498	14.899	-12.139	21.173	13.991	-12.33	20.922	3	0	0	0.34398	0	0	0
57.848	21.496	20.466	58.937	22.112	20.14	58.856	20.894	21.008	2	0	0	0.34407	0	0	0
57.848	21.496	20.466	58.856	20.894	21.008	57.766	20.279	21.334	2	0	0	0.34418	0	0	0
28.063	50.202	20.464	27.274	50.964	20.885	28.54	50.966	21.218	3	0	0	0.34426	0	0	0
28.063	50.202	20.464	28.54	50.966	21.218	29.328	50.204	20.797	3	0	0	0.34434	0	0	0
19.001	15.972	20.456	19.688	15.218	20.08	18.57	15.102	19.967	3	0	0	0.3444	0	0	0
19.001	15.972	20.456	18.57	15.102	19.967	17.796	15.847	20.335	3	0	0	0.34448	0	0	0
33.993	-20.737	20.451	35.175	-19.958	20.178	33.963	-22.073	21.387	3	0	0	0.34461	0	0	0
68.507	-12.7	20.45	67.918	-11.906	19.997	69.041	-11.951	19.872	3	0	0	0.34467	0	0	0
68.507	-12.7	20.45	69.041	-11.951	19.872	69.716	-12.748	20.316	3	0	0	0.34474	0	0	0
21.013	52.404	20.43	21.593	51.581	19.906	20.317	51.809	19.759	3	0	0	0.34481	0	0	0
21.013	52.404	20.43	20.317	51.809	19.759	19.04	52.036	19.612	3	0	0	0.34495	0	0	0
13.936	67.12	20.429	15.142	67.326	20.008	14.717	66.209	20.911	2	0	0	0.34504	0	0	0
13.936	67.12	20.429	14.717	66.209	20.911	13.51	66.003	21.332	2	0	0	0.34515	0	0	0
65.726	65.433	20.428	66.523	64.706	20.757	65.367	64.557	21.123	3	0	0	0.34522	0	0	0
65.726	65.433	20.428	65.367	64.557	21.123	64.129	64.397	21.514	3	0	0	0.34536	0	0	0
21.865	15.67	20.421	20.733	16.229	20.672	22.047	16.647	20.956	3	0	0	0.34544	0	0	0
21.865	15.67	20.421	22.047	16.647	20.956	22.924	16.007	20.65	3	0	0	0.34551	0	0	0
50.545	20.489	20.411	51.343	20.911	19.915	51.74	20.016	20.639	3	0	0	0.34558	0	0	0
50.545	20.489	20.411	51.74	20.016	20.639	50.741	19.404	21.334	3	0	0	0.34569	0	0	0
12.41	64.389	20.404	11.818	65.202	19.952	13.075	65.078	19.858	3	0	0	0.34575	0	0	0
12.41	64.389	20.404	13.075	65.078	19.858	13.668	64.266	20.309	3	0	0	0.34583	0	0	0
37.285	42.925	20.397	37.995	42.719	19.962	37.184	42.207	19.586	3	0	0	0.34588	0	0	0
37.285	42.925	20.397	37.184	42.207	19.586	36.207	42.433	20.117	3	0	0	0.34595	0	0	0
17.373	-9.9474	20.397	16.535	-9.814	19.894	17.598	-9.3987	20.02	3	0	0	0.34599	0	0	0
17.373	-9.9474	20.397	17.598	-9.3987	20.02	18.169	-9.7596	20.599	3	0	0	0.34602	0	0	0
65.706	-12.031	20.385	66.759	-12.704	20.693	65.406	-12.913	21.021	3	0	0	0.3461	0	0	0
65.706	-12.031	20.385	65.406	-12.913	21.021	64.616	-12.199	20.649	3	0	0	0.34617	0	0	0
23.882	15.393	20.361	22.924	16.007	20.65	24.146	16.395	20.914	3	0	0	0.34625	0	0	0
23.882	15.393	20.361	24.146	16.395	20.914	25.104	15.781	20.625	3	0	0	0.34633	0	0	0
16.027	-10.608	20.354	16.713	-10.499	20.575	16.391	-11.157	21.001	3	0	0	0.34637	0	0	0
16.027	-10.608	20.354	16.391	-11.157	21.001	15.483	-11.347	20.75	3	0	0	0.34642	0	0	0
25.914	13.061	20.353	24.97	12.352	19.825	24.777	13.431	20.844	2	0	0	0.34651	0	0	0
25.914	13.061	20.353	24.777	13.431	20.844	25.721	14.142	21.373	2	0	0	0.34662	0	0	0
34.074	42.131	20.35	35.052	41.906	19.819	32.918	41.604	20.051	3	0	0	0.3467	0	0	0
70.614	63.974	20.348	70.014	64.775	19.922	71.21	64.696	19.707	3	0	0	0.34677	0	0	0
70.614	63.974	20.348	71.21	64.696	19.707	71.895	63.89	20.118	3	0	0	0.34685	0	0	0
23.187	-16.784	20.346	24.029	-15.945	19.838	24.373	-17.05	20.79	2	0	0	0.34694	0	0	0
23.187	-16.784	20.346	24.373	-17.05	20.79	24.717	-18.155	21.742	2	0	0	0.34712	0	0	0
31.737	10.614	20.341	32.667	10.284	19.883	31.704	9.709	19.739	3	0	0	0.34718	0	0	0
31.737	10.614	20.341	31.704	9.709	19.739	30.7	9.9944	20.185	3	0	0	0.34725	0	0	0
67.855	64.879	20.336	68.394	64.119	20.748	67.321	63.98	21.087	3	0	0	0.34733	0	0	0
67.855	64.879	20.336	67.321	63.98	21.087	66.523	64.706	20.757	3	0	0	0.34743	0	0	0
17.796	15.847	20.335	18.57	15.102	19.967	17.278	14.968	19.837	3	0	0	0.3475	0	0	0
17.796	15.847	20.335	17.278	14.968	19.837	16.505	15.713	20.205	3	0	0	0.34758	0	0	0
34.889	-12.653	20.326	36	-12.228	19.819	35.876	-13.284	20.875	2	0	0	0.34767	0	0	0
34.889	-12.653	20.326	35.876	-13.284	20.875	35.753	-14.34	21.931	2	0	0	0.34785	0	0	0
69.716	-12.748	20.316	69.041	-11.951	19.872	70.337	-12.001	19.728	3	0	0	0.34792	0	0	0
69.716	-12.748	20.316	70.337	-12.001	19.728	71.011	-12.799	20.172	3	0	0	0.348	0	0	0
34.447	11.59	20.314	33.196	11.568	20.616	34.211	12.475	20.971	3	0	0	0.34808	0	0	0
34.447	11.59	20.314	34.211	12.475	20.971	35.265	12.321	20.601	3	0	0	0.34815	0	0	0
13.668	64.266	20.309	13.075	65.078	19.858	14.926	64.142	20.214	3	0	0	0.34822	0	0	0
25.081	50.96	20.308	24.737	50.303	19.677	23.975	51.157	20.18	3	0	0	0.34828	0	0	0
25.081	50.96	20.308	25.209	51.724	20.969	26.177	50.962	20.596	3	0	0	0.34835	0	0	0
63.742	-11.499	20.297	64.616	-12.199	20.649	63.358	-12.394	20.953	3	0	0	0.34842	0	0	0
63.742	-11.499	20.297	63.358	-12.394	20.953	62.484	-11.693	20.601	3	0	0	0.34851	0	0	0
50.408	47.378	20.295	51.435	47.099	19.9	50.338	46.428	19.678	3	0	0	0.34858	0	0	0
50.408	47.378	20.295	50.338	46.428	19.678	49.312	46.707	20.074	3	0	0	0.34866	0	0	0
55.205	48.851	20.294	54.132	48.999	20.611	54.93	49.736	20.938	3	0	0	0.34873	0	0	0
55.205	48.851	20.294	54.93	49.736	20.938	56.064	49.645	20.646	3	0	0	0.3488	0	0	0
25.939	23.907	20.289	27.004	24.297	19.423	26.973	23.328	20.671	3	0	0	0.3489	0	0	0
25.939	23.907	20.289	26.973	23.328	20.671	25.914	23.126	21.294	3	0	0	0.34899	0	0	0
53.335	48.262	20.284	53.568	47.497	19.728	52.385	47.68	20.092	3	0	0	0.34905	0	0	0
53.335	48.262	20.284	52.868	48.968	20.849	54.132	48.999	20.611	3	0	0	0.34911	0	0	0
8.4049	89.704	20.279	7.4462	88.9	19.951	7.281	90.188	20.697	2	0	0	0.3492	0	0	0
8.4049	89.704	20.279	7.281	90.188	20.697	8.2395	90.993	21.025	2	0	0	0.34931	0	0	0
36.536	88.518	20.262	35.667	87.673	19.988	35.058	88.641	20.819	3	0	0	0.34942	0	0	0
36.536	88.518	20.262	35.058	88.641	20.819	35.781	89.719	21.294	3	0	0	0.34957	0	0	0
57.572	88.791	20.256	56.358	88.776	19.811	56.902	89.749	20.812	2	0	0	0.34966	0	0	0
57.572	88.791	20.256	56.902	89.749	20.812	57.447	90.722	21.813	2	0	0	0.34984	0	0	0
8.4503	65.461	20.254	8.9737	64.728	20.663	7.9193	64.551	20.927	3	0	0	0.34991	0	0	0
8.4503	65.461	20.254	7.9193	64.551	20.927	7.1415	65.241	20.582	3	0	0	0.35	0	0	0
36.382	12.223	20.252	35.265	12.321	20.601	36.209	13.165	20.932	3	0	0	0.35008	0	0	0
36.382	12.223	20.252	36.209	13.165	20.932	37.326	13.067	20.583	3	0	0	0.35016	0	0	0
19.509	-8.6521	20.248	18.871	-8.3168	19.661	19.86	-7.9304	19.779	3	0	0	0.35021	0	0	0
19.509	-8.6521	20.248	19.86	-7.9304	19.779	20.849	-7.544	19.896	3	0	0	0.3503	0	0	0
13.667	-11.728	20.246	14.575	-11.538	20.498	13.991	-12.33	20.922	3	0	0	0.35035	0	0	0
13.667	-11.728	20.246	13.991	-12.33	20.922	13.407	-13.123	21.346	3	0	0	0.35044	0	0	0
6.3637	65.931	20.237	7.1415	65.241	20.582	6.0055	65.05	20.867	3	0	0	0.35051	0	0	0
6.3637	65.931	20.237	6.0055	65.05	20.867	4.789	64.845	21.172	3	0	0	0.35065	0	0	0
66.741	65.389	20.23	67.855	64.879	20.336	66.523	64.706	20.757	3	0	0	0.35071	0	0	0
66.741	65.389	20.23	66.523	64.706	20.757	65.726	65.433	20.428	3	0	0	0.35076	0	0	0
-5.5336	69.882	20.218	-4.222	70.056	19.683	-4.8199	69.043	20.783	2	0	0	0.35085	0	0	0
-5.5336	69.882	20.218	-4.8199	69.043	20.783	-6.0154	69.066	21.105	2	0	0	0.35094	0	0	0
16.505	15.713	20.205	17.278	14.968	19.837	15.987	14.833	19.707	3	0	0	0.35101	0	0	0
16.505	15.713	20.205	15.987	14.833	19.707	14.695	14.699	19.577	3	0	0	0.35115	0	0	0
20.806	15.334	20.192	20.645	14.492	19.73	19.688	15.218	20.08	3	0	0	0.35121	0	0	0
20.806	15.334	20.192	20.733	16.229	20.672	21.865	15.67	20.421	3	0	0	0.35127	0	0	0
30.7	9.9944	20.185	31.704	9.709	19.739	30.593	9.0453	19.572	3	0	0	0.35134	0	0	0
30.7	9.9944	20.185	30.593	9.0453	19.572	29.59	9.3313	20.019	3	0	0	0.35142	0	0	0
49.349	20.963	20.182	50.318	21.74	19.348	50.545	20.489	20.411	3	0	0	0.35153	0	0	0
49.349	20.963	20.182	50.545	20.489	20.411	49.532	19.956	21.039	3	0	0	0.35162	0	0	0
23.975	51.157	20.18	24.737	50.303	19.677	23.365	50.547	19.519	3	0	0	0.3517	0	0	0
23.975	51.157	20.18	23.365	50.547	19.519	22.87	51.354	20.053	3	0	0	0.35177	0	0	0
71.011	-12.799	20.172	70.337	-12.001	19.728	71.633	-12.052	19.584	3	0	0	0.35184	0	0	0
71.011	-12.799	20.172	71.633	-12.052	19.584	72.929	-12.103	19.439	3	0	0	0.35197	0	0	0
68.636	64.864	20.17	69.541	65.406	19.586	70.014	64.775	19.922	3	0	0	0.35206	0	0	0
26.881	50.2	20.154	26.177	50.962	20.596	27.274	50.964	20.885	3	0	0	0.35213	0	0	0
26.881	50.2	20.154	27.274	50.964	20.885	28.063	50.202	20.464	3	0	0	0.35221	0	0	0
34.482	87.329	20.143	33.157	87.679	20.8	33.727	88.53	21.175	3	0	0	0.35236	0	0	0
9.292	65.451	20.143	10.243	65.952	19.679	10.644	65.318	20.041	3	0	0	0.35244	0	0	0
58.937	22.112	20.14	60.022	22.647	19.872	59.945	21.51	20.682	2	0	0	0.35253	0	0	0
58.937	22.112	20.14	59.945	21.51	20.682	58.856	20.894	21.008	2	0	0	0.35264	0	0	0
2.3759	-15.097	20.138	3.3144	-14.302	19.738	3.5139	-15.526	20.577	2	0	0	0.35273	0	0	0
2.3759	-15.097	20.138	3.5139	-15.526	20.577	2.5756	-16.322	20.978	2	0	0	0.35284	0	0	0
18.52	-9.0382	20.13	17.882	-8.7032	19.543	18.871	-8.3168	19.661	3	0	0	0.35288	0	0	0
18.52	-9.0382	20.13	18.871	-8.3168	19.661	19.509	-8.6521	20.248	3	0	0	0.35294	0	0	0
66.796	-11.862	20.122	67.06	-11.102	19.573	67.918	-11.906	19.997	3	0	0	0.353	0	0	0
66.796	-11.862	20.122	66.759	-12.704	20.693	65.706	-12.031	20.385	3	0	0	0.35306	0	0	0
65.802	61.388	20.12	66.419	62.44	19.689	66.378	60.363	21.05	2	0	0	0.35317	0	0	0
71.895	63.89	20.118	71.21	64.696	19.707	72.491	64.613	19.477	3	0	0	0.35324	0	0	0
71.895	63.89	20.118	72.491	64.613	19.477	73.177	63.806	19.888	3	0	0	0.35332	0	0	0
36.207	42.433	20.117	37.184	42.207	19.586	35.052	41.906	19.819	3	0	0	0.3534	0	0	0
35.976	67.977	20.117	36.268	66.847	20.851	35.333	66.901	21.128	2	0	0	0.35352	0	0	0
22.742	15.031	20.115	21.865	15.67	20.421	22.924	16.007	20.65	3	0	0	0.35359	0	0	0
22.742	15.031	20.115	22.924	16.007	20.65	23.882	15.393	20.361	3	0	0	0.35367	0	0	0
7.3597	65.925	20.102	8.4503	65.461	20.254	7.1415	65.241	20.582	3	0	0	0.35372	0	0	0
7.3597	65.925	20.102	7.1415	65.241	20.582	6.3637	65.931	20.237	3	0	0	0.35377	0	0	0
-7.2922	70.567	20.094	-6.1312	70.919	19.44	-6.7291	69.905	20.54	2	0	0	0.35385	0	0	0
-7.2922	70.567	20.094	-6.7291	69.905	20.54	-7.9246	69.928	20.861	2	0	0	0.35391	0	0	0
68.455	14.39	20.093	67.367	13.822	19.686	68.526	15.567	21.016	2	0	0	0.35401	0	0	0
52.385	47.68	20.092	53.568	47.497	19.728	52.389	46.775	19.49	3	0	0	0.35409	0	0	0
52.385	47.68	20.092	52.389	46.775	19.49	51.435	47.099	19.9	3	0	0	0.35416	0	0	0
19.688	15.218	20.08	20.645	14.492	19.73	19.257	14.348	19.591	3	0	0	0.35423	0	0	0
19.688	15.218	20.08	19.257	14.348	19.591	18.57	15.102	19.967	3	0	0	0.3543	0	0	0
57.674	87.811	20.077	56.671	87.266	19.584	56.214	88.139	20.598	3	0	0	0.35441	0	0	0
57.674	87.811	20.077	56.214	88.139	20.598	57.107	88.895	21.336	3	0	0	0.35456	0	0	0
15.158	-10.745	20.074	16.027	-10.608	20.354	15.483	-11.347	20.75	3	0	0	0.35461	0	0	0
15.158	-10.745	20.074	15.483	-11.347	20.75	14.575	-11.538	20.498	3	0	0	0.35466	0	0	0
49.312	46.707	20.074	50.338	46.428	19.678	49.242	45.757	19.456	3	0	0	0.35473	0	0	0
49.312	46.707	20.074	49.242	45.757	19.456	48.145	45.085	19.235	3	0	0	0.35487	0	0	0
31.659	-20.958	20.062	32.841	-20.179	19.789	32.811	-21.516	20.724	3	0	0	0.35498	0	0	0
31.659	-20.958	20.062	32.811	-21.516	20.724	31.629	-22.294	20.997	3	0	0	0.35511	0	0	0
22.87	51.354	20.053	23.365	50.547	19.519	22.174	50.759	19.382	3	0	0	0.35518	0	0	0
22.87	51.354	20.053	22.174	50.759	19.382	21.593	51.581	19.906	3	0	0	0.35526	0	0	0
10.644	65.318	20.041	10.243	65.952	19.679	11.225	66.015	19.5	3	0	0	0.35531	0	0	0
10.644	65.318	20.041	11.225	66.015	19.5	11.818	65.202	19.952	3	0	0	0.35538	0	0	0
33.629	10.858	20.028	33.828	10.092	19.46	32.667	10.284	19.883	3	0	0	0.35544	0	0	0
33.629	10.858	20.028	33.196	11.568	20.616	34.447	11.59	20.314	3	0	0	0.3555	0	0	0
17.598	-9.3987	20.02	17.026	-9.0378	19.441	17.882	-8.7032	19.543	3	0	0	0.35555	0	0	0
17.598	-9.3987	20.02	17.882	-8.7032	19.543	18.52	-9.0382	20.13	3	0	0	0.35559	0	0	0
29.59	9.3313	20.019	30.593	9.0453	19.572	29.482	8.3817	19.405	3	0	0	0.35566	0	0	0
29.59	9.3313	20.019	29.482	8.3817	19.405	28.371	7.718	19.238	3	0	0	0.3558	0	0	0
64.916	-11.317	20.013	65.706	-12.031	20.385	64.616	-12.199	20.649	3	0	0	0.35587	0	0	0
64.916	-11.317	20.013	64.616	-12.199	20.649	63.742	-11.499	20.297	3	0	0	0.35594	0	0	0
15.142	67.326	20.008	16.348	67.531	19.587	14.717	66.209	20.911	2	0	0	0.35605	0	0	0
34.124	68.98	20.006	35.185	68.703	19.851	34.666	67.836	20.665	2	0	0	0.35614	0	0	0
34.124	68.98	20.006	34.666	67.836	20.665	33.481	67.904	21.017	2	0	0	0.35626	0	0	0
67.918	-11.906	19.997	67.06	-11.102	19.573	68.453	-11.157	19.418	3	0	0	0.35634	0	0	0
67.918	-11.906	19.997	68.453	-11.157	19.418	69.041	-11.951	19.872	3	0	0	0.35641	0	0	0
35.667	87.673	19.988	34.482	87.329	20.143	35.058	88.641	20.819	3	0	0	0.3565	0	0	0
70.561	14.348	19.985	69.472	13.78	19.578	69.543	14.958	20.501	2	0	0	0.35659	0	0	0
70.561	14.348	19.985	69.543	14.958	20.501	70.632	15.525	20.908	2	0	0	0.3567	0	0	0
56.277	48.704	19.976	55.205	48.851	20.294	56.064	49.645	20.646	3	0	0	0.35677	0	0	0
56.277	48.704	19.976	56.064	49.645	20.646	56.984	50.496	21.023	3	0	0	0.35691	0	0	0
