47.538	68.631	53.027	48.488	69.222	52.485	49.63	69.281	53.048	8	0	0	0.030193	0	0	0
35.329	74.647	53.019	35.832	75.1	52.686	35.984	74.55	53.465	9	0	0	0.030226	0	0	0
35.329	74.647	53.019	35.984	74.55	53.465	35.491	74.057	53.855	9	0	0	0.030271	0	0	0
45.447	67.982	53.007	45.33	68.517	51.938	46.396	68.572	52.464	8	0	0	0.030353	0	0	0
45.447	67.982	53.007	46.396	68.572	52.464	47.538	68.631	53.027	8	0	0	0.030502	0	0	0
68.101	67.257	52.98	69.149	67.821	51.88	69.389	67.285	53.568	7	0	0	0.030628	0	0	0
68.101	67.257	52.98	69.389	67.285	53.568	68.294	66.825	54.34	7	0	0	0.030739	0	0	0
34.181	74.25	52.963	34.684	74.704	52.63	34.836	74.154	53.409	9	0	0	0.030772	0	0	0
34.181	74.25	52.963	34.836	74.154	53.409	34.999	73.565	54.244	9	0	0	0.030845	0	0	0
28.679	64.185	52.955	30.241	64.173	51.982	29.782	63.36	53.784	7	0	0	0.031008	0	0	0
28.679	64.185	52.955	29.782	63.36	53.784	28.309	63.53	54.407	7	0	0	0.031152	0	0	0
31.924	87.157	52.95	31.882	86.579	51.879	30.912	86.741	52.416	8	0	0	0.031233	0	0	0
31.924	87.157	52.95	30.912	86.741	52.416	30.88	87.331	53.528	8	0	0	0.031313	0	0	0
26.336	65.006	52.923	27.665	65.168	51.775	27.206	64.355	53.577	7	0	0	0.031436	0	0	0
26.336	65.006	52.923	27.206	64.355	53.577	25.733	64.525	54.199	7	0	0	0.03154	0	0	0
52.878	32.203	52.9	53.791	32.618	52.165	54.019	32.338	53.376	7	0	0	0.031625	0	0	0
52.878	32.203	52.9	54.019	32.338	53.376	53.124	31.901	54.205	7	0	0	0.031717	0	0	0
43.072	5.8298	52.853	41.976	6.1071	52.42	42.045	6.6138	53.688	7	0	0	0.03182	0	0	0
43.072	5.8298	52.853	42.045	6.6138	53.688	43.157	6.4587	54.427	7	0	0	0.031963	0	0	0
42.366	79.893	52.851	41.764	79.532	52.51	41.795	80.116	53.337	9	0	0	0.031996	0	0	0
42.366	79.893	52.851	41.795	80.116	53.337	41.827	80.701	54.164	9	0	0	0.032066	0	0	0
39.275	58.11	52.849	40.57	58.587	52.093	39.178	56.727	54.07	6	0	0	0.032225	0	0	0
45.562	68.178	52.778	46.55	68.352	53.647	45.984	68.065	54.308	8	0	0	0.032341	0	0	0
37.59	87.789	52.766	36.562	88.032	53.468	38.859	88.157	53.148	8	0	0	0.032437	0	0	0
14.611	-1.3477	52.763	15.687	-1.4387	52.184	15.286	-1.4109	53.562	8	0	0	0.032507	0	0	0
14.611	-1.3477	52.763	15.286	-1.4109	53.562	14.289	-1.3254	53.873	8	0	0	0.032574	0	0	0
4.7097	14.217	52.734	3.5482	13.95	52.033	3.4918	14.506	53.323	7	0	0	0.032679	0	0	0
4.7097	14.217	52.734	3.4918	14.506	53.323	4.649	14.816	54.125	7	0	0	0.032794	0	0	0
34.108	87.321	52.731	33.366	87.532	53.305	34.266	87.907	53.789	8	0	0	0.032858	0	0	0
34.108	87.321	52.731	34.266	87.907	53.789	35.293	87.664	53.087	8	0	0	0.032944	0	0	0
-0.2046	31.299	52.71	0.55557	31.325	51.939	0.79349	31.126	53.092	8	0	0	0.033008	0	0	0
-0.2046	31.299	52.71	0.79349	31.126	53.092	0.051724	31.084	53.952	8	0	0	0.033084	0	0	0
75.143	30.102	52.703	76.088	30.663	52.046	76.187	30.257	53.425	7	0	0	0.033174	0	0	0
75.143	30.102	52.703	76.187	30.257	53.425	75.242	29.695	54.083	7	0	0	0.033275	0	0	0
35.832	75.1	52.686	36.229	75.458	52.423	36.476	75.043	53.076	9	0	0	0.0333	0	0	0
35.832	75.1	52.686	36.476	75.043	53.076	35.984	74.55	53.465	9	0	0	0.03334	0	0	0
-2.7446	51.265	52.682	-3.7736	50.519	51.862	-4.1478	51.12	53.227	7	0	0	0.033465	0	0	0
-2.7446	51.265	52.682	-4.1478	51.12	53.227	-3.1478	51.912	54.153	7	0	0	0.033603	0	0	0
44.585	67.884	52.681	45.562	68.178	52.778	44.925	67.793	53.913	8	0	0	0.033675	0	0	0
35.583	59.446	52.673	36.872	59.831	51.999	36.782	58.54	53.139	6	0	0	0.033805	0	0	0
35.583	59.446	52.673	36.782	58.54	53.139	36.685	57.157	54.36	6	0	0	0.034068	0	0	0
36.089	75.714	52.666	36.292	76.058	51.929	36.859	76.046	52.631	9	0	0	0.034106	0	0	0
36.089	75.714	52.666	36.859	76.046	52.631	37.425	76.033	53.333	9	0	0	0.034176	0	0	0
12.45	32.969	52.644	13.568	33.477	51.986	13.559	33.014	53.485	7	0	0	0.034283	0	0	0
12.45	32.969	52.644	13.559	33.014	53.485	12.441	32.505	54.144	7	0	0	0.034403	0	0	0
40.916	6.6467	52.643	40.123	7.398	53.634	41.001	7.2756	54.217	7	0	0	0.03454	0	0	0
63.866	84.579	52.641	63.276	84.237	51.862	62.964	84.313	53.078	8	0	0	0.034599	0	0	0
63.866	84.579	52.641	62.964	84.313	53.078	62.653	84.389	54.293	8	0	0	0.034716	0	0	0
54.931	32.753	52.641	55.651	33.081	52.061	56.071	32.889	53.117	7	0	0	0.034783	0	0	0
54.931	32.753	52.641	56.071	32.889	53.117	55.177	32.452	53.946	7	0	0	0.034875	0	0	0
36.859	76.046	52.631	37.062	76.39	51.893	37.425	76.033	53.333	9	0	0	0.034917	0	0	0
34.684	74.704	52.63	35.188	75.157	52.296	35.329	74.647	53.019	9	0	0	0.034948	0	0	0
34.684	74.704	52.63	35.329	74.647	53.019	34.836	74.154	53.409	9	0	0	0.034988	0	0	0
2.3304	14.238	52.622	1.4141	14.027	52.068	1.1125	14.526	53.211	7	0	0	0.035071	0	0	0
2.3304	14.238	52.622	1.1125	14.526	53.211	2.2696	14.837	54.012	7	0	0	0.035186	0	0	0
68.984	-2.0541	52.616	69.964	-2.4273	52.182	69.895	-2.8667	53.384	7	0	0	0.035276	0	0	0
68.984	-2.0541	52.616	69.895	-2.8667	53.384	68.899	-2.5994	54.108	7	0	0	0.035401	0	0	0
4.1629	-16.363	52.575	5.4125	-15.597	52.007	5.4556	-16.999	53.21	6	0	0	0.035537	0	0	0
4.1629	-16.363	52.575	5.4556	-16.999	53.21	5.4986	-18.401	54.414	6	0	0	0.035801	0	0	0
51.979	32.095	52.524	52.595	32.549	51.396	52.878	32.203	52.9	7	0	0	0.035874	0	0	0
51.979	32.095	52.524	52.878	32.203	52.9	51.966	31.787	53.635	7	0	0	0.035936	0	0	0
70.59	10.909	52.523	69.379	10.896	51.823	69.587	11.587	53.225	7	0	0	0.036043	0	0	0
70.59	10.909	52.523	69.587	11.587	53.225	69.794	12.278	54.628	7	0	0	0.036246	0	0	0
41.764	79.532	52.51	41.162	79.17	52.168	41.193	79.754	52.994	9	0	0	0.036279	0	0	0
41.764	79.532	52.51	41.193	79.754	52.994	41.795	80.116	53.337	9	0	0	0.036322	0	0	0
17.302	-1.8104	52.491	17.509	-1.4549	51.448	18.369	-1.7558	52.152	8	0	0	0.036391	0	0	0
17.302	-1.8104	52.491	18.369	-1.7558	52.152	19.229	-2.0567	52.855	8	0	0	0.036513	0	0	0
48.488	69.222	52.485	48.293	69.753	51.378	49.63	69.281	53.048	8	0	0	0.0366	0	0	0
4.2138	88.703	52.47	2.859	88.733	51.827	3.2034	89.378	53.349	7	0	0	0.036723	0	0	0
4.2138	88.703	52.47	3.2034	89.378	53.349	4.5585	89.349	53.994	7	0	0	0.036862	0	0	0
46.396	68.572	52.464	46.202	69.104	51.358	47.345	69.163	51.921	8	0	0	0.036947	0	0	0
46.396	68.572	52.464	47.345	69.163	51.921	47.538	68.631	53.027	8	0	0	0.037033	0	0	0
13.081	-1.2124	52.443	14.014	-1.29	51.695	13.614	-1.2622	53.074	8	0	0	0.037088	0	0	0
13.081	-1.2124	52.443	13.614	-1.2622	53.074	12.616	-1.1767	53.384	8	0	0	0.037135	0	0	0
10.505	19.371	52.435	9.3264	18.61	51.799	10.381	20.346	53.863	7	0	0	0.037282	0	0	0
41.976	6.1071	52.42	40.916	6.6467	52.643	42.045	6.6138	53.688	7	0	0	0.037373	0	0	0
30.912	86.741	52.416	30.87	86.163	51.345	29.825	86.338	51.924	8	0	0	0.037457	0	0	0
30.912	86.741	52.416	29.825	86.338	51.924	29.793	86.928	53.036	8	0	0	0.037546	0	0	0
-0.99198	31.435	52.408	-0.4999	31.546	51.278	-0.2046	31.299	52.71	8	0	0	0.037604	0	0	0
-0.99198	31.435	52.408	-0.2046	31.299	52.71	-0.96478	31.273	53.48	8	0	0	0.037655	0	0	0
-5.1768	50.374	52.407	-5.9886	49.787	51.76	-6.58	50.23	52.952	7	0	0	0.037754	0	0	0
-5.1768	50.374	52.407	-6.58	50.23	52.952	-5.58	51.022	53.878	7	0	0	0.037891	0	0	0
44.642	68.055	52.396	44.101	68.454	51.333	45.33	68.517	51.938	8	0	0	0.037956	0	0	0
44.642	68.055	52.396	45.33	68.517	51.938	45.447	67.982	53.007	8	0	0	0.038009	0	0	0
33.438	74.71	52.394	34.166	75.069	52.23	33.954	74.695	53.043	9	0	0	0.038046	0	0	0
33.438	74.71	52.394	33.954	74.695	53.043	33.742	74.321	53.855	9	0	0	0.038117	0	0	0
36.32	87.422	52.385	35.293	87.664	53.087	36.562	88.032	53.468	8	0	0	0.038205	0	0	0
36.32	87.422	52.385	36.562	88.032	53.468	37.59	87.789	52.766	8	0	0	0.0383	0	0	0
38.076	59.017	52.383	39.365	59.401	51.709	39.275	58.11	52.849	6	0	0	0.03843	0	0	0
38.076	59.017	52.383	39.275	58.11	52.849	37.98	57.633	53.605	6	0	0	0.038589	0	0	0
70.908	-3.028	52.37	71.609	-3.7842	53.291	70.823	-3.5733	53.862	7	0	0	0.03871	0	0	0
34.176	74.749	52.322	34.51	75.337	51.731	34.684	74.704	52.63	9	0	0	0.038739	0	0	0
34.176	74.749	52.322	34.684	74.704	52.63	34.181	74.25	52.963	9	0	0	0.038766	0	0	0
1.5537	31.152	52.322	2.1534	31.173	51.714	2.5517	30.979	52.704	8	0	0	0.038816	0	0	0
1.5537	31.152	52.322	2.5517	30.979	52.704	1.81	30.937	53.564	8	0	0	0.038893	0	0	0
32.744	86.926	52.321	33.366	87.532	53.305	34.108	87.321	52.731	8	0	0	0.038999	0	0	0
42.256	67.351	52.303	43.341	67.361	52.925	41.14	66.744	52.778	8	0	0	0.039092	0	0	0
35.188	75.157	52.296	35.657	75.733	51.788	35.832	75.1	52.686	9	0	0	0.039129	0	0	0
35.188	75.157	52.296	35.832	75.1	52.686	35.329	74.647	53.019	9	0	0	0.039167	0	0	0
33.127	86.956	52.283	32.851	86.417	51.342	31.882	86.579	51.879	8	0	0	0.03925	0	0	0
33.127	86.956	52.283	31.882	86.579	51.879	31.924	87.157	52.95	8	0	0	0.039354	0	0	0
12.986	19.916	52.278	11.807	19.155	51.641	11.683	20.131	53.071	7	0	0	0.039484	0	0	0
12.986	19.916	52.278	11.683	20.131	53.071	12.862	20.891	53.706	7	0	0	0.03963	0	0	0
5.6704	13.99	52.27	4.7796	13.527	51.132	4.7097	14.217	52.734	7	0	0	0.039721	0	0	0
5.6704	13.99	52.27	4.7097	14.217	52.734	5.8712	14.485	53.436	7	0	0	0.039798	0	0	0
-1.6377	51.379	52.252	-2.2802	50.519	50.987	-2.7446	51.265	52.682	7	0	0	0.039906	0	0	0
-1.6377	51.379	52.252	-2.7446	51.265	52.682	-1.7156	52.01	53.502	7	0	0	0.039998	0	0	0
34.166	75.069	52.23	34.893	75.429	52.066	34.681	75.055	52.878	9	0	0	0.040036	0	0	0
34.166	75.069	52.23	34.681	75.055	52.878	33.954	74.695	53.043	9	0	0	0.040077	0	0	0
15.687	-1.4387	52.184	16.074	-1.4784	53.317	15.286	-1.4109	53.562	8	0	0	0.040172	0	0	0
69.964	-2.4273	52.182	70.908	-3.028	52.37	69.895	-2.8667	53.384	7	0	0	0.040251	0	0	0
41.162	79.17	52.168	40.56	78.808	51.825	41.193	79.754	52.994	9	0	0	0.040295	0	0	0
53.791	32.618	52.165	54.648	33.1	51.137	54.931	32.753	52.641	7	0	0	0.040392	0	0	0
53.791	32.618	52.165	54.931	32.753	52.641	54.019	32.338	53.376	7	0	0	0.040478	0	0	0
40.055	66.735	52.157	41.14	66.744	52.778	38.938	66.127	52.632	8	0	0	0.040571	0	0	0
18.369	-1.7558	52.152	18.576	-1.3999	51.108	19.229	-2.0567	52.855	8	0	0	0.040642	0	0	0
15.375	-1.5645	52.127	15.64	-1.229	51.131	16.442	-1.5097	51.788	8	0	0	0.040708	0	0	0
15.375	-1.5645	52.127	16.442	-1.5097	51.788	17.302	-1.8104	52.491	8	0	0	0.04083	0	0	0
34.893	75.429	52.066	35.621	75.789	51.901	34.681	75.055	52.878	9	0	0	0.040872	0	0	0
66.767	67.334	52.064	67.908	67.689	51.62	68.101	67.257	52.98	7	0	0	0.040985	0	0	0
66.767	67.334	52.064	68.101	67.257	52.98	67.006	66.798	53.752	7	0	0	0.041144	0	0	0
76.088	30.663	52.046	77.033	31.225	51.39	76.187	30.257	53.425	7	0	0	0.041245	0	0	0
3.5482	13.95	52.033	2.4003	13.548	51.019	2.3304	14.238	52.622	7	0	0	0.041365	0	0	0
3.5482	13.95	52.033	2.3304	14.238	52.622	3.4918	14.506	53.323	7	0	0	0.041472	0	0	0
42.335	79.309	52.025	41.733	78.947	51.682	41.764	79.532	52.51	9	0	0	0.041505	0	0	0
42.335	79.309	52.025	41.764	79.532	52.51	42.366	79.893	52.851	9	0	0	0.041548	0	0	0
5.4125	-15.597	52.007	6.6621	-14.829	51.437	6.7051	-16.23	52.64	6	0	0	0.041684	0	0	0
5.4125	-15.597	52.007	6.7051	-16.23	52.64	5.4556	-16.999	53.21	6	0	0	0.041843	0	0	0
35.05	87.054	52.003	34.108	87.321	52.731	35.293	87.664	53.087	8	0	0	0.041928	0	0	0
35.05	87.054	52.003	35.293	87.664	53.087	36.32	87.422	52.385	8	0	0	0.042024	0	0	0
34.753	75.394	52	34.994	75.738	51.309	35.523	75.726	51.964	9	0	0	0.042061	0	0	0
34.753	75.394	52	35.523	75.726	51.964	36.089	75.714	52.666	9	0	0	0.042131	0	0	0
36.872	59.831	51.999	38.16	60.215	51.325	38.076	59.017	52.383	6	0	0	0.042255	0	0	0
36.872	59.831	51.999	38.076	59.017	52.383	36.782	58.54	53.139	6	0	0	0.042397	0	0	0
13.568	33.477	51.986	14.686	33.986	51.328	13.559	33.014	53.485	7	0	0	0.042517	0	0	0
30.241	64.173	51.982	30.944	63.226	53.293	29.782	63.36	53.784	7	0	0	0.042713	0	0	0
74.098	29.948	51.979	75.043	30.509	51.322	75.143	30.102	52.703	7	0	0	0.042803	0	0	0
74.098	29.948	51.979	75.143	30.102	52.703	74.197	29.541	53.358	7	0	0	0.042904	0	0	0
35.523	75.726	51.964	35.726	76.071	51.227	36.292	76.058	51.929	9	0	0	0.042943	0	0	0
35.523	75.726	51.964	36.292	76.058	51.929	36.089	75.714	52.666	9	0	0	0.042984	0	0	0
0.55557	31.325	51.939	1.2584	31.399	50.89	1.5537	31.152	52.322	8	0	0	0.04306	0	0	0
0.55557	31.325	51.939	1.5537	31.152	52.322	0.79349	31.126	53.092	8	0	0	0.04313	0	0	0
45.33	68.517	51.938	45.212	69.052	50.87	46.202	69.104	51.358	8	0	0	0.04321	0	0	0
45.33	68.517	51.938	46.202	69.104	51.358	46.396	68.572	52.464	8	0	0	0.043288	0	0	0
36.292	76.058	51.929	36.496	76.403	51.191	37.062	76.39	51.893	9	0	0	0.043326	0	0	0
36.292	76.058	51.929	37.062	76.39	51.893	36.859	76.046	52.631	9	0	0	0.043368	0	0	0
29.825	86.338	51.924	29.858	85.747	50.812	28.707	86.524	52.543	8	0	0	0.043457	0	0	0
47.345	69.163	51.921	47.151	69.694	50.815	48.293	69.753	51.378	8	0	0	0.043542	0	0	0
47.345	69.163	51.921	48.293	69.753	51.378	48.488	69.222	52.485	8	0	0	0.043629	0	0	0
36.39	82.997	51.92	37.93	83.481	51.775	36.861	82.496	50.876	7	0	0	0.04374	0	0	0
36.39	82.997	51.92	36.861	82.496	50.876	35.403	82.337	51.475	7	0	0	0.043826	0	0	0
37.705	97.917	51.911	36.361	97.383	51.291	37.88	99.371	53.04	6	0	0	0.043986	0	0	0
69.149	67.821	51.88	70.253	67.647	52.959	69.389	67.285	53.568	7	0	0	0.044138	0	0	0
31.882	86.579	51.879	32.073	85.962	50.679	30.87	86.163	51.345	8	0	0	0.044229	0	0	0
31.882	86.579	51.879	30.87	86.163	51.345	30.912	86.741	52.416	8	0	0	0.044304	0	0	0
63.276	84.237	51.862	62.687	83.896	51.082	62.375	83.972	52.297	8	0	0	0.044363	0	0	0
63.276	84.237	51.862	62.375	83.972	52.297	62.964	84.313	53.078	8	0	0	0.044434	0	0	0
-3.7736	50.519	51.862	-4.7123	49.629	50.712	-5.1768	50.374	52.407	7	0	0	0.044577	0	0	0
-3.7736	50.519	51.862	-5.1768	50.374	52.407	-4.1478	51.12	53.227	7	0	0	0.044705	0	0	0
43.298	67.918	51.859	44.095	67.893	52.375	43.341	67.361	52.925	8	0	0	0.044768	0	0	0
43.298	67.918	51.859	43.341	67.361	52.925	42.256	67.351	52.303	8	0	0	0.044851	0	0	0
2.859	88.733	51.827	1.5041	88.762	51.183	3.2034	89.378	53.349	7	0	0	0.04499	0	0	0
69.379	10.896	51.823	68.167	10.883	51.122	68.375	11.574	52.523	7	0	0	0.045097	0	0	0
69.379	10.896	51.823	68.375	11.574	52.523	69.587	11.587	53.225	7	0	0	0.045218	0	0	0
11.34	32.925	51.803	12.458	33.433	51.145	12.45	32.969	52.644	7	0	0	0.045325	0	0	0
11.34	32.925	51.803	12.45	32.969	52.644	11.332	32.461	53.301	7	0	0	0.045445	0	0	0
40.089	6.5203	51.791	41.108	5.7759	51.261	39.758	6.111	50.877	7	0	0	0.045524	0	0	0
40.089	6.5203	51.791	39.758	6.111	50.877	39.09	6.8997	51.726	7	0	0	0.045586	0	0	0
35.657	75.733	51.788	36.229	75.458	52.423	35.832	75.1	52.686	9	0	0	0.045641	0	0	0
16.442	-1.5097	51.788	16.649	-1.154	50.745	17.509	-1.4549	51.448	8	0	0	0.04571	0	0	0
16.442	-1.5097	51.788	17.509	-1.4549	51.448	17.302	-1.8104	52.491	8	0	0	0.04578	0	0	0
40.1	84.3	51.782	41.679	84.969	51.899	41.749	84.294	50.819	7	0	0	0.04596	0	0	0
27.665	65.168	51.775	29.048	64.84	51.503	28.679	64.185	52.955	7	0	0	0.046106	0	0	0
27.665	65.168	51.775	28.679	64.185	52.955	27.206	64.355	53.577	7	0	0	0.046311	0	0	0
37.93	83.481	51.775	39.18	83.448	51.002	38.318	82.655	50.277	7	0	0	0.046452	0	0	0
37.93	83.481	51.775	38.318	82.655	50.277	36.861	82.496	50.876	7	0	0	0.046617	0	0	0
34.51	75.337	51.731	35.047	75.667	51.572	35.188	75.157	52.296	9	0	0	0.046649	0	0	0
34.51	75.337	51.731	35.188	75.157	52.296	34.684	74.704	52.63	9	0	0	0.046704	0	0	0
39.09	6.8997	51.726	39.758	6.111	50.877	38.585	6.4018	50.543	7	0	0	0.046805	0	0	0
39.09	6.8997	51.726	38.585	6.4018	50.543	37.33	6.7133	50.185	7	0	0	0.046982	0	0	0
39.365	59.401	51.709	40.381	59.704	51.177	40.57	58.587	52.093	6	0	0	0.04708	0	0	0
39.365	59.401	51.709	40.57	58.587	52.093	39.275	58.11	52.849	6	0	0	0.047222	0	0	0
43.004	78.647	51.708	42.223	78.456	51.598	43.339	78.952	52.486	9	0	0	0.047263	0	0	0
2.879	30.765	51.699	2.9974	31.269	50.664	3.9447	30.862	51.255	8	0	0	0.047336	0	0	0
2.879	30.765	51.699	3.9447	30.862	51.255	4.892	30.454	51.847	8	0	0	0.047466	0	0	0
35.921	60.473	51.696	36.975	61.318	50.686	36.872	59.831	51.999	6	0	0	0.047575	0	0	0
35.921	60.473	51.696	36.872	59.831	51.999	35.583	59.446	52.673	6	0	0	0.04767	0	0	0
14.014	-1.29	51.695	14.934	-1.3701	51.652	14.611	-1.3477	52.763	8	0	0	0.047732	0	0	0
14.014	-1.29	51.695	14.611	-1.3477	52.763	13.614	-1.2622	53.074	8	0	0	0.047829	0	0	0
41.733	78.947	51.682	41.133	78.625	51.396	41.162	79.17	52.168	9	0	0	0.04786	0	0	0
41.733	78.947	51.682	41.162	79.17	52.168	41.764	79.532	52.51	9	0	0	0.047904	0	0	0
37.346	87.179	51.682	36.32	87.422	52.385	37.59	87.789	52.766	8	0	0	0.047992	0	0	0
37.346	87.179	51.682	37.59	87.789	52.766	38.859	88.157	53.148	8	0	0	0.048153	0	0	0
41.172	67.342	51.681	42.256	67.351	52.303	41.14	66.744	52.778	8	0	0	0.048239	0	0	0
41.172	67.342	51.681	41.14	66.744	52.778	40.055	66.735	52.157	8	0	0	0.048332	0	0	0
32.388	-19.71	51.679	33.729	-19.41	50.912	32.136	-21.024	52.955	6	0	0	0.048491	0	0	0
33.95	86.736	51.673	32.744	86.926	52.321	34.108	87.321	52.731	8	0	0	0.048584	0	0	0
33.95	86.736	51.673	34.108	87.321	52.731	35.05	87.054	52.003	8	0	0	0.048664	0	0	0
14.934	-1.3701	51.652	15.687	-1.4387	52.184	14.611	-1.3477	52.763	8	0	0	0.048722	0	0	0
9.1634	-6.1007	51.644	10.036	-5.3713	51.133	9.2329	-6.627	52.944	7	0	0	0.048818	0	0	0
11.807	19.155	51.641	10.62	18.46	51.101	10.505	19.371	52.435	7	0	0	0.048943	0	0	0
11.807	19.155	51.641	10.505	19.371	52.435	11.683	20.131	53.071	7	0	0	0.04909	0	0	0
67.908	67.689	51.62	69.149	67.821	51.88	68.101	67.257	52.98	7	0	0	0.04919	0	0	0
72.346	-3.4358	51.603	71.878	-2.6749	50.723	72.933	-3.1357	50.49	7	0	0	0.049279	0	0	0
72.346	-3.4358	51.603	72.933	-3.1357	50.49	74.064	-3.6291	50.242	7	0	0	0.049435	0	0	0
5.224	88.028	51.59	3.8691	88.057	50.947	4.2138	88.703	52.47	7	0	0	0.049558	0	0	0
5.224	88.028	51.59	4.2138	88.703	52.47	5.5684	88.673	53.113	7	0	0	0.049697	0	0	0
71.474	-2.9378	51.587	70.662	-2.1441	50.99	71.878	-2.6749	50.723	7	0	0	0.049767	0	0	0
71.474	-2.9378	51.587	71.878	-2.6749	50.723	72.346	-3.4358	51.603	7	0	0	0.049821	0	0	0
33.65	75.084	51.583	34.378	75.444	51.418	34.166	75.069	52.23	9	0	0	0.049859	0	0	0
33.65	75.084	51.583	34.166	75.069	52.23	33.438	74.71	52.394	9	0	0	0.049901	0	0	0
35.047	75.667	51.572	35.657	75.733	51.788	35.188	75.157	52.296	9	0	0	0.049933	0	0	0
0.86747	31.076	51.552	1.0486	31.553	50.556	1.9325	31.173	51.108	8	0	0	0.050004	0	0	0
0.86747	31.076	51.552	1.9325	31.173	51.108	2.879	30.765	51.699	8	0	0	0.050133	0	0	0
39.978	77.988	51.542	39.648	77.708	50.844	39.503	78.116	52.275	9	0	0	0.050173	0	0	0
42.905	79.087	51.54	42.306	78.764	51.253	42.335	79.309	52.025	9	0	0	0.050205	0	0	0
42.905	79.087	51.54	42.335	79.309	52.025	42.366	79.893	52.851	9	0	0	0.050275	0	0	0
49.698	46.373	51.532	49.001	45.612	50.588	49.104	46.833	52.916	7	0	0	0.050395	0	0	0
40.785	78.139	51.506	40.454	77.86	50.809	39.978	77.988	51.542	9	0	0	0.050432	0	0	0
40.785	78.139	51.506	39.978	77.988	51.542	39.503	78.116	52.275	9	0	0	0.0505	0	0	0
29.048	64.84	51.503	30.241	64.173	51.982	28.679	64.185	52.955	7	0	0	0.05063	0	0	0
14.288	19.701	51.484	13.101	19.005	50.944	12.986	19.916	52.278	7	0	0	0.050754	0	0	0
14.288	19.701	51.484	12.986	19.916	52.278	12.862	20.891	53.706	7	0	0	0.050999	0	0	0
35.403	82.337	51.475	36.861	82.496	50.876	35.932	81.641	50.096	7	0	0	0.051141	0	0	0
35.403	82.337	51.475	35.932	81.641	50.096	34.938	80.725	49.26	7	0	0	0.051389	0	0	0
3.3014	72.17	51.456	3.9749	72.365	50.66	3.5618	72.163	52.716	8	0	0	0.051464	0	0	0
17.509	-1.4549	51.448	17.717	-1.0992	50.405	18.576	-1.3999	51.108	8	0	0	0.051533	0	0	0
17.509	-1.4549	51.448	18.576	-1.3999	51.108	18.369	-1.7558	52.152	8	0	0	0.051604	0	0	0
6.6621	-14.829	51.437	7.9117	-14.061	50.867	6.7051	-16.23	52.64	6	0	0	0.051763	0	0	0
14.843	-1.2882	51.436	14.716	-0.90559	50.375	15.64	-1.229	51.131	8	0	0	0.051816	0	0	0
14.843	-1.2882	51.436	15.64	-1.229	51.131	15.375	-1.5645	52.127	8	0	0	0.051859	0	0	0
64.178	84.503	51.427	63.588	84.162	50.646	63.276	84.237	51.862	8	0	0	0.051918	0	0	0
64.178	84.503	51.427	63.276	84.237	51.862	63.866	84.579	52.641	8	0	0	0.051989	0	0	0
13.042	-1.1736	51.422	13.983	-1.4313	51.99	11.924	-1.2771	51.908	8	0	0	0.052065	0	0	0
34.378	75.444	51.418	35.091	75.779	51.308	34.893	75.429	52.066	9	0	0	0.052101	0	0	0
34.378	75.444	51.418	34.893	75.429	52.066	34.166	75.069	52.23	9	0	0	0.052143	0	0	0
-6.6359	59.075	51.41	-5.1365	59.142	50.936	-7.3448	57.852	52.602	6	0	0	0.052303	0	0	0
38.875	96.995	51.402	37.531	96.464	50.783	37.705	97.917	51.911	6	0	0	0.052438	0	0	0
38.875	96.995	51.402	37.705	97.917	51.911	37.88	99.371	53.04	6	0	0	0.052702	0	0	0
52.595	32.549	51.396	53.563	32.897	50.953	53.791	32.618	52.165	7	0	0	0.052789	0	0	0
52.595	32.549	51.396	53.791	32.618	52.165	52.878	32.203	52.9	7	0	0	0.052911	0	0	0
41.133	78.625	51.396	40.659	78.37	51.169	40.56	78.808	51.825	9	0	0	0.052935	0	0	0
41.133	78.625	51.396	40.56	78.808	51.825	41.162	79.17	52.168	9	0	0	0.052973	0	0	0
34.417	75.476	51.374	34.385	75.751	50.555	34.994	75.738	51.309	9	0	0	0.053004	0	0	0
34.417	75.476	51.374	34.994	75.738	51.309	34.753	75.394	52	9	0	0	0.053029	0	0	0
4.1199	-14.962	51.373	5.3695	-14.195	50.803	5.4125	-15.597	52.007	6	0	0	0.053164	0	0	0
4.1199	-14.962	51.373	5.4125	-15.597	52.007	4.1629	-16.363	52.575	6	0	0	0.053324	0	0	0
46.202	69.104	51.358	46.085	69.639	50.29	47.151	69.694	50.815	8	0	0	0.053405	0	0	0
46.202	69.104	51.358	47.151	69.694	50.815	47.345	69.163	51.921	8	0	0	0.053492	0	0	0
44.499	68.571	51.348	44.095	67.893	52.375	43.298	67.918	51.859	8	0	0	0.053596	0	0	0
30.87	86.163	51.345	30.836	85.708	50.501	29.858	85.747	50.812	8	0	0	0.05366	0	0	0
30.87	86.163	51.345	29.858	85.747	50.812	29.825	86.338	51.924	8	0	0	0.05374	0	0	0
32.851	86.417	51.342	32.073	85.962	50.679	31.882	86.579	51.879	8	0	0	0.053809	0	0	0
32.851	86.417	51.342	32.744	86.926	52.321	33.95	86.736	51.673	8	0	0	0.053882	0	0	0
10.982	-1.0195	51.341	11.924	-1.2771	51.908	9.8631	-1.1231	51.828	8	0	0	0.053957	0	0	0
44.101	68.454	51.333	44.223	69.001	50.382	45.212	69.052	50.87	8	0	0	0.054039	0	0	0
44.101	68.454	51.333	45.212	69.052	50.87	45.33	68.517	51.938	8	0	0	0.05414	0	0	0
